zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
452044169,FOR_RENT,Apartment for rent,,1649.0,960.0,2.0,,,,,,2.0,2.0,"Prime Clackamas Location 2br Price Reduction!, 13163 SE Highway 212, Clackamas, OR 97015",13163 SE Highway 212 #5,Clackamas,OR,97015,45.410187,-122.52742,,False,,,,
308914493,FOR_RENT,House for rent,,2650.0,1502.0,2.0,409100.0,272.0,2877.0,,,3.0,3.0,"14370 SW Gold Coast Ter, Tigard, OR 97224",14370 SW Gold Coast Ter,Tigard,OR,97224,45.415817,-122.85131,,False,,,,
450519698,FOR_RENT,Apartment for rent,,2050.0,1250.0,2.0,,,,,,3.0,2.0,"IVIE Properties, 3489 - 3493 Hawthorne, 3489-3493 Hawthorne Ave NE, Salem, OR 97301",3489-3493 Hawthorne Ave NE,Salem,OR,97301,44.970055,-122.99232,,False,,,,
453078868,FOR_RENT,Apartment for rent,,1950.0,972.0,2.0,,,,,,2.0,2.0,"Arista Apartments-AA, 14012 SE Arista Dr #14012, Portland, OR 97267",14012 SE Arista Dr #14012,Portland,OR,97267,45.422203,-122.64137,,False,,,,
448529268,FOR_RENT,House for rent,,2195.0,1174.0,2.0,368100.0,314.0,,,,2.0,1.0,"414 Market St, Lafayette, OR 97127",414 Market St,Lafayette,OR,97127,45.24454,-123.1125,,False,,,,
450877821,FOR_RENT,Apartment for rent,,1250.0,,,,,,,,2.0,1.0,"124-Viking Apartments, 3459-3483 Hawthorne Ave NE #3463, Salem, OR 97301",3459-3483 Hawthorne Ave NE #3463,Salem,OR,97301,44.969837,-122.99221,,False,,,,
455035227,FOR_RENT,Apartment for rent,,1695.0,792.0,2.0,,,,,,2.0,1.0,"Cackamas Court, 9131 SE Clackamas Rd #9137, Clackamas, OR 97015",9131 SE Clackamas Rd #9137,Clackamas,OR,97015,45.410892,-122.57,,False,,,,
69164994,FOR_RENT,House for rent,,2645.0,1456.0,2.0,428300.0,294.0,2618.0,,,3.0,3.0,"16202 SW Holland Ln, Sherwood, OR 97140",16202 SW Holland Ln,Sherwood,OR,97140,45.366978,-122.84248,,False,,,,
92378452,FOR_RENT,House for rent,,2995.0,2340.0,1.0,302500.0,129.0,3202.0,,,4.0,3.0,"2516 Kodiak Ct NE, Salem, OR 97305",2516 Kodiak Ct NE,Salem,OR,97305,44.95923,-122.96823,,False,,,,
63296087,FOR_RENT,Townhouse for rent,,2295.0,1775.0,1.0,416300.0,235.0,2446.0,,,3.0,3.0,"13869 SE Autumn Ridge Ter, Milwaukie, OR 97267",13869 SE Autumn Ridge Ter,Milwaukie,OR,97267,45.422302,-122.58558,,False,,,,
2053826712,FOR_RENT,Apartment for rent,,1595.0,,,,,1963.0,,,2.0,2.0,"AUG802-804, 802 SE Davis St #804, McMinnville, OR 97128",802 SE Davis St #804,McMinnville,OR,97128,45.203682,-123.194466,,False,,,,
61894066,FOR_RENT,House for rent,,2575.0,1512.0,2.0,478500.0,316.0,2688.0,,,3.0,3.0,"912 SW Tomahawk Pl, Dundee, OR 97115",912 SW Tomahawk Pl,Dundee,OR,97115,45.278355,-123.02038,,False,,,,
439837136,FOR_RENT,Apartment for rent,,1250.0,,,,,,,,2.0,1.0,"2x1 @ The Colony Apartments, 1265 Chemeketa St NE, Salem, OR 97301",1265 Chemeketa St NE #0,Salem,OR,97301,44.939243,-123.02504,,False,,,,
450877895,FOR_RENT,House for rent,,1100.0,286.0,4.0,253800.0,887.0,,,,,1.0,"1741 8th Ave #B, West Linn, OR 97068",1741 8th Ave #B,West Linn,OR,97068,45.34444,-122.65651,,False,,,,
337023154,FOR_RENT,House for rent,,2595.0,1710.0,2.0,521600.0,305.0,2619.0,,,3.0,3.0,"19561 Molalla Ave, Oregon City, OR 97045",19561 Molalla Ave,Oregon City,OR,97045,45.324265,-122.58096,,False,,,,
443908333,FOR_RENT,House for rent,,3849.0,3637.0,1.0,829400.0,228.0,,,,4.0,3.0,"16652 SW Beemer Ln, Tigard, OR 97224",16652 SW Beemer Ln,Tigard,OR,97224,45.413433,-122.84834,,False,,,,
452147720,FOR_RENT,Apartment for rent,,1245.0,836.0,1.0,,,,,,2.0,1.0,"630-636 Ratcliff Dr SE, 630-636 Ratcliff Dr SE #632, Salem, OR 97302",630-636 Ratcliff Dr SE #632,Salem,OR,97302,44.908417,-123.04129,,False,,,,
2107878609,FOR_RENT,Apartment for rent,,1399.0,900.0,2.0,,,1390.0,,,2.0,1.0,"3215 Felina Ave NE, Salem, OR 97301",3215 Felina Ave NE,Salem,OR,97301,44.977398,-122.993,,False,,,,
2054010138,FOR_RENT,Apartment for rent,,1245.0,,,,,1936.0,,,2.0,2.0,"085-Applewood Apartments, 2231-2285 Salem Dallas Hwy NW #2261, Salem, OR 97304",2231-2285 Salem Dallas Hwy NW #2261,Salem,OR,97304,44.9319,-123.124084,,False,,,,
452267318,FOR_RENT,Apartment for rent,,1595.0,828.0,2.0,,,,,,2.0,1.0,"032-Suzanne Lea Duplexes, 4920-4979 Suzanne Lea St SE #4946, Salem, OR 97302",4920-4979 Suzanne Lea St SE #4946,Salem,OR,97302,44.88384,-123.032974,,False,,,,
449587164,FOR_RENT,Apartment for rent,,1250.0,725.0,2.0,,,,,,2.0,1.0,"2442-2442 Lee St SE, Salem, OR 97301",2442-2442 Lee St SE,Salem,OR,97301,44.92811,-123.016846,,False,,,,
450519335,FOR_RENT,Apartment for rent,,2600.0,1400.0,2.0,,,,,,4.0,2.0,"IVIE Properties, 1473-1479 Salishan, 1473-1479 Salishan St SE #1473, Salem, OR 97302",1473-1479 Salishan St SE #1473,Salem,OR,97302,44.908634,-123.02424,,False,,,,
48190888,FOR_RENT,House for rent,,3100.0,2375.0,1.0,679700.0,286.0,3116.0,,,4.0,2.0,"1005 Jones Ave NW, Albany, OR 97321",1005 Jones Ave NW,Albany,OR,97321,44.64797,-123.11916,,False,,,,
48633903,FOR_RENT,House for rent,,1500.0,,,873100.0,,1650.0,,,,1.0,"1550 SW Old Sheridan Rd, McMinnville, OR 97128",1550 SW Old Sheridan Rd,McMinnville,OR,97128,45.194004,-123.21724,,False,,,,
448463228,FOR_RENT,Apartment for rent,,1595.0,900.0,2.0,,,,,,2.0,1.0,"701 Molalla Ave #201, Oregon City, OR 97045",701 Molalla Ave #201,Oregon City,OR,97045,45.3456,-122.59631,,False,,,,
79893451,FOR_RENT,Apartment for rent,,2295.0,1373.0,2.0,370900.0,270.0,2344.0,,,3.0,3.0,"10723 SW Canterbury Ln STE 102, Tigard, OR 97224",10723 SW Canterbury Ln STE 102,Tigard,OR,97224,45.41555,-122.78626,,False,,,,
68968214,FOR_RENT,House for rent,,2395.0,1126.0,2.0,329500.0,293.0,2299.0,,,2.0,3.0,"22832 SW Forest Creek Dr UNIT 203, Sherwood, OR 97140",22832 SW Forest Creek Dr UNIT 203,Sherwood,OR,97140,45.35524,-122.86369,,False,,,,
449927434,FOR_RENT,Apartment for rent,,1350.0,750.0,2.0,,,,,,2.0,1.0,"MLM-University Duplex, 256 & 260 University St UNIT 256, Jefferson, OR 97352",256 & 260 University St UNIT 256,Jefferson,OR,97352,44.721928,-123.009346,,False,,,,
48610716,FOR_RENT,Apartment for rent,,1495.0,,,594200.0,,1576.0,,,2.0,1.0,"DH1370 - A, 22923 SW Pine St APT 3, Sherwood, OR 97140",22923 SW Pine St APT 3,Sherwood,OR,97140,45.354767,-122.838554,,False,,,,
2095365995,FOR_RENT,Apartment for rent,,1895.0,1000.0,2.0,,,1618.0,,,4.0,1.0,"950 Patterson St APT 4, Eugene, OR 97401",950 Patterson St APT 4,Eugene,OR,97401,44.049393,-123.08386,,False,,,,
2065770241,FOR_RENT,Apartment for rent,,1295.0,650.0,2.0,,,1397.0,,,1.0,1.0,"291, 363 SW B Ave #4, Corvallis, OR 97333",363 SW B Ave #4,Corvallis,OR,97333,44.558884,-123.26465,,False,,,,
452094590,FOR_RENT,House for rent,,1550.0,750.0,2.0,289400.0,386.0,,,,1.0,1.0,"1108 Jackson St, Eugene, OR 97402",1108 Jackson St,Eugene,OR,97402,44.047546,-123.108215,,False,,,,
2095430643,FOR_RENT,House for rent,,7200.0,,,442100.0,,1500.0,,,9.0,3.0,"600 E 8th Ave, Eugene, OR 97401",600 E 8th Ave,Eugene,OR,97401,44.05069,-123.08347,,False,,,,
349630899,FOR_RENT,Apartment for rent,,2050.0,1200.0,2.0,,,,,,3.0,3.0,"Newer 3-Bedroom | Summer Move-In Special $200 Off First Full Month's Rent!, 88020 7th St, Veneta, OR 97487",88020 7th St #0,Veneta,OR,97487,44.046524,-123.35868,,False,,,,
449368337,FOR_RENT,Apartment for rent,,1095.0,,,,,,,,1.0,1.0,"Pearl Street Townhomes, 1454-1472 Pearl St, Eugene, OR 97401",1454-1472 Pearl St,Eugene,OR,97401,44.043594,-123.08967,,False,,,,
48203246,FOR_RENT,House for rent,,2295.0,1056.0,2.0,364300.0,345.0,2330.0,,,3.0,1.0,"2170 SE Ryan St, Corvallis, OR 97333",2170 SE Ryan St,Corvallis,OR,97333,44.544674,-123.25892,,False,,,,
2102937733,FOR_RENT,Apartment for rent,,1800.0,,,,,1948.0,,,3.0,1.0,"1825 Harris St APT 6, Eugene, OR 97403",1825 Harris St APT 6,Eugene,OR,97403,44.039547,-123.0773,,False,,,,
452200621,FOR_RENT,Apartment for rent,,1395.0,900.0,2.0,,,,,,2.0,1.0,"Reeds 2, 2460-2462 Bowman Rd #2460, Reedsport, OR 97467",2460-2462 Bowman Rd #2460,Reedsport,OR,97467,43.689438,-124.129395,,False,,,,
48438722,FOR_RENT,Townhouse for rent,,1450.0,1050.0,1.0,400500.0,381.0,1570.0,,,2.0,1.0,"4137 Bluebelle Way, Springfield, OR 97478",4137 Bluebelle Way,Springfield,OR,97478,44.04333,-122.964935,,False,,,,
449617838,FOR_RENT,Apartment for rent,,1495.0,,,,,,,,2.0,2.0,"Hunter 4 plex Veneta, 24888-24894 Hunter Rd #24892, Veneta, OR 97487",24888-24894 Hunter Rd #24892,Veneta,OR,97487,44.0487,-123.33663,,False,,,,
448783558,FOR_RENT,Apartment for rent,,1795.0,1100.0,2.0,,,,,,2.0,3.0,"445-McCoy Ave, 1421-1427 McCoy Ave NE #445-1421, Salem, OR 97301",1421-1427 McCoy Ave NE #445-1421,Salem,OR,97301,44.950184,-123.02138,,False,,,,
449893051,FOR_RENT,Apartment for rent,,1595.0,1000.0,2.0,,,,,,2.0,1.0,"DFT-Oak St. 4 Plex, 2622-2628 SE Oak St #2622, Albany, OR 97322",2622-2628 SE Oak St #2622,Albany,OR,97322,44.60821,-123.08528,,False,,,,
2092211200,FOR_RENT,Apartment for rent,,1125.0,840.0,1.0,,,1273.0,,,2.0,1.0,"184-2nd St 4 Plex, 1103 2nd St NW APT 2, Salem, OR 97304",1103 2nd St NW APT 2,Salem,OR,97304,44.942356,-123.057365,,False,,,,
2095281685,FOR_RENT,Apartment for rent,,1295.0,,,,,1254.0,,,1.0,1.0,"610 E 8th Ave APT 2, Eugene, OR 97401",610 E 8th Ave APT 2,Eugene,OR,97401,44.050846,-123.083405,,False,,,,
2091184021,FOR_RENT,Apartment for rent,,2080.0,,,,,1621.0,,,3.0,1.0,"602 E 8th Ave APT 4, Eugene, OR 97401",602 E 8th Ave APT 4,Eugene,OR,97401,44.05089,-123.083565,,False,,,,
2061598666,FOR_RENT,Apartment for rent,,1900.0,1050.0,2.0,,,1438.0,,,2.0,1.0,"1860 Potter Street, 1860 Potter St #3, Eugene, OR 97403",1860 Potter St #3,Eugene,OR,97403,44.039444,-123.07664,,False,,,,
2054073302,FOR_RENT,Apartment for rent,,1095.0,,,,,1009.0,,,1.0,1.0,"166-Gerth Apartments, 731-761 Gerth Ave NW #745, Salem, OR 97304",731-761 Gerth Ave NW #745,Salem,OR,97304,44.944515,-123.06111,,False,,,,
449029229,FOR_RENT,House for rent,,2450.0,,,354700.0,,,,,2.0,2.0,"1332 8th Ave SW, Albany, OR 97321",1332 8th Ave SW,Albany,OR,97321,44.629826,-123.12025,,False,,,,
446942007,FOR_RENT,Apartment for rent,,1995.0,1250.0,2.0,,,,,,3.0,2.0,"IVIE Properties, 1483 - 1493 Salishan, 1483-1493 Salishan St SE #1483, Salem, OR 97302",1483-1493 Salishan St SE #1483,Salem,OR,97302,44.90863,-123.02392,,False,,,,
2067084561,FOR_RENT,Apartment for rent,,1350.0,,,,,999.0,,,1.0,1.0,"161-Clearview Apartments, 1095 Clearview Ave NE #103, Salem, OR 97303",1095 Clearview Ave NE #103,Salem,OR,97303,44.981937,-123.022415,,False,,,,
2106525031,FOR_RENT,House for rent,,1300.0,725.0,2.0,258900.0,357.0,1318.0,,,2.0,1.0,"281 N Main St, Lebanon, OR 97355",281 N Main St,Lebanon,OR,97355,44.54778,-122.907745,,False,,,,
453566585,FOR_RENT,Apartment for rent,,1350.0,750.0,2.0,,,,,,2.0,1.0,"287-Whitman Street, 160 N Whitman St #9, Monmouth, OR 97361",160 N Whitman St #9,Monmouth,OR,97361,44.849346,-123.24092,,False,,,,
450386388,FOR_RENT,Apartment for rent,,950.0,405.0,2.0,,,,,,1.0,1.0,"144-Rural Court, 1642-1664 13th St SE #1648, Salem, OR 97302",1642-1664 13th St SE #1648,Salem,OR,97302,44.92141,-123.02894,,False,,,,
2055093697,FOR_RENT,Apartment for rent,,1150.0,750.0,2.0,,,1185.0,,,2.0,1.0,"1070 Hiatt St #A-B, Lebanon, OR 97355",1070 Hiatt St #A-B,Lebanon,OR,97355,44.535866,-122.90147,,False,,,,
2101614624,FOR_RENT,Apartment for rent,,1195.0,600.0,2.0,,,1249.0,,,1.0,1.0,"RUD Rudisill 1061 18 Apts, 1061 SW Washington Ave APT 106, Corvallis, OR 97333",1061 SW Washington Ave APT 106,Corvallis,OR,97333,44.56275,-123.27089,,False,,,,
344750242,FOR_RENT,Townhouse for rent,,2550.0,1680.0,2.0,483000.0,288.0,,,,4.0,3.0,"716 NW George Ct, Sublimity, OR 97385",716 NW George Ct,Sublimity,OR,97385,44.830875,-122.802605,,False,,,,
452266042,FOR_RENT,Apartment for rent,,1595.0,780.0,2.0,,,,,,2.0,1.0,"2 Bedroom Duplex ~ Close to Campus, 1135 25th St SW, Corvallis, OR 97330",1135 25th St SW #0,Corvallis,OR,97330,44.578087,-123.2789,,False,,,,
339931432,FOR_RENT,Apartment for rent,,1350.0,850.0,2.0,,,1323.0,,,2.0,1.0,"HOO-628, 628 Ferry St SW #1, Albany, OR 97321",628 Ferry St SW #1,Albany,OR,97321,44.632477,-123.10813,,False,,,,
48414668,FOR_RENT,Apartment for rent,,1495.0,,,417900.0,,1827.0,,,2.0,1.0,"3515 E Amazon Dr, Eugene, OR 97405",3515 E Amazon Dr,Eugene,OR,97405,44.01829,-123.079254,,False,,,,
66587076,FOR_RENT,House for rent,,4000.0,2703.0,1.0,970600.0,359.0,4785.0,,,3.0,4.0,"19409 Ironwood Cir, Bend, OR 97702",19409 Ironwood Cir,Bend,OR,97702,44.050224,-121.35197,,False,,,,
325608093,FOR_RENT,Apartment for rent,,1750.0,,,371200.0,,1826.0,,,1.0,1.0,"61304 Wizard Ln LOT 1, Bend, OR 97702",61304 Wizard Ln LOT 1,Bend,OR,97702,44.027294,-121.30895,,False,,,,
2055997409,FOR_RENT,Townhouse for rent,,1595.0,1131.0,1.0,315800.0,279.0,1686.0,,,2.0,2.0,"3151 N Shore Dr SE APT 3, Albany, OR 97322",3151 N Shore Dr SE APT 3,Albany,OR,97322,44.637436,-123.064766,,False,,,,
60612964,FOR_RENT,House for rent,,6500.0,3551.0,2.0,,,3618.0,,,4.0,3.0,"64420 Bailey Rd, Bend, OR 97703",64420 Bailey Rd,Bend,OR,97703,44.137424,-121.340904,,False,,,,
48387981,FOR_RENT,Apartment for rent,,1035.0,,,,,1332.0,,,,1.0,"630 W. 10th Avenue, 630 W 10th Ave APT A, Eugene, OR 97402",630 W 10th Ave APT A,Eugene,OR,97402,44.048504,-123.10238,,False,,,,
306143458,FOR_RENT,House for rent,,1800.0,750.0,2.0,418900.0,559.0,1798.0,,,2.0,1.0,"1521 NW Kings Blvd, Corvallis, OR 97330",1521 NW Kings Blvd,Corvallis,OR,97330,44.582085,-123.27573,,False,,,,
2056466227,FOR_RENT,Townhouse for rent,,1450.0,836.0,2.0,266900.0,319.0,1681.0,,,2.0,1.0,"2005 5th Ave SE, Albany, OR 97321",2005 5th Ave SE,Albany,OR,97321,44.637356,-123.081215,,False,,,,
452039742,FOR_RENT,Apartment for rent,,1125.0,700.0,2.0,,,,,,1.0,1.0,"361 W Broadway #10, Eugene, OR 97401",361 W Broadway #10,Eugene,OR,97401,44.050217,-123.09823,,False,,,,
48192298,FOR_RENT,House for rent,,2100.0,1180.0,2.0,443100.0,376.0,2057.0,,,2.0,2.0,"2938 NW 29th St, Corvallis, OR 97330",2938 NW 29th St,Corvallis,OR,97330,44.595398,-123.28789,,False,,,,
60601761,FOR_RENT,House for rent,,3995.0,3159.0,1.0,1036600.0,328.0,4910.0,,,4.0,4.0,"20380 Big Bear Ct, Bend, OR 97702",20380 Big Bear Ct,Bend,OR,97702,44.004917,-121.30497,,False,,,,
450292391,FOR_RENT,Apartment for rent,,1350.0,740.0,2.0,,,,,,2.0,1.0,"833 Waverly Dr SE #833, Albany, OR 97322",833 Waverly Dr SE #833,Albany,OR,97322,44.634285,-123.07259,,False,,,,
60616387,FOR_RENT,House for rent,,4500.0,3715.0,1.0,1094500.0,295.0,5620.0,,,4.0,3.0,"66966 Gist Rd, Bend, OR 97703",66966 Gist Rd,Bend,OR,97703,44.22485,-121.47162,,False,,,,
390310051,FOR_RENT,Townhouse for rent,,3395.0,1622.0,2.0,862000.0,531.0,3852.0,,,2.0,3.0,"26 NW McCann Ave UNIT 3, Bend, OR 97703",26 NW McCann Ave UNIT 3,Bend,OR,97703,44.054615,-121.323906,,False,,,,
452108336,FOR_RENT,Townhouse for rent,,1595.0,800.0,2.0,311100.0,389.0,,,,2.0,1.0,"360 SE Railroad St #5, Bend, OR 97702",360 SE Railroad St #5,Bend,OR,97702,44.04989,-121.30138,,False,,,,
2056481784,FOR_RENT,Apartment for rent,,1795.0,810.0,2.0,,,1518.0,,,2.0,2.0,"247s59, 247 & 249 S 59th St #247, Springfield, OR 97478",247 & 249 S 59th St #247,Springfield,OR,97478,44.03646,-122.92471,,False,,,,
2086897059,FOR_RENT,Townhouse for rent,,2150.0,956.0,2.0,548300.0,574.0,2170.0,,,2.0,2.0,"1700 NW 9th St #1, Bend, OR 97703",1700 NW 9th St #1,Bend,OR,97703,44.065464,-121.32443,,False,,,,
343223133,FOR_RENT,Townhouse for rent,,2595.0,1595.0,2.0,532000.0,334.0,2577.0,,,3.0,3.0,"2539 NE Studio Rd, Bend, OR 97701",2539 NE Studio Rd,Bend,OR,97701,44.075184,-121.29834,,False,,,,
60578817,FOR_RENT,House for rent,,1795.0,800.0,2.0,567400.0,709.0,1833.0,,,2.0,1.0,"1122 NW Stannium Rd, Bend, OR 97703",1122 NW Stannium Rd,Bend,OR,97703,44.06031,-121.334656,,False,,,,
60584292,FOR_RENT,Townhouse for rent,,3995.0,1247.0,3.0,581300.0,466.0,2903.0,,,2.0,2.0,"33 SW Truman Ave, Bend, OR 97702",33 SW Truman Ave,Bend,OR,97702,44.044,-121.30775,,False,,,,
87759358,FOR_RENT,House for rent,,2795.0,2171.0,1.0,570600.0,263.0,2983.0,,,4.0,3.0,"63221 Boyd Acres Rd, Bend, OR 97701",63221 Boyd Acres Rd,Bend,OR,97701,44.0953,-121.29603,,False,,,,
120834994,FOR_RENT,House for rent,,2300.0,900.0,3.0,511600.0,568.0,2118.0,,,2.0,2.0,"2339 NW Labiche Ln UNIT 5, Bend, OR 97703",2339 NW Labiche Ln UNIT 5,Bend,OR,97703,44.063587,-121.34747,,False,,,,
193510304,FOR_RENT,Apartment for rent,,2195.0,1050.0,2.0,340900.0,325.0,2106.0,,,3.0,2.0,"519 Cinderella Loop, Eugene, OR 97404",519 Cinderella Loop,Eugene,OR,97404,44.11836,-123.1292,,False,,,,
80940034,FOR_RENT,Townhouse for rent,,1895.0,1150.0,2.0,1113900.0,969.0,2710.0,,,2.0,2.0,"202 SW 17th St, Bend, OR 97702",202 SW 17th St,Bend,OR,97702,44.04834,-121.33642,,False,,,,
48436726,FOR_RENT,House for rent,,1995.0,,,369000.0,,2006.0,,,3.0,1.0,"5236 D St, Springfield, OR 97478",5236 D St,Springfield,OR,97478,44.05015,-122.93851,,False,,,,
2053592861,FOR_RENT,Apartment for rent,,2195.0,1120.0,2.0,,,1842.0,,,2.0,3.0,"66- 61524 SE Jennifer Lane BW, 61524 SE Jennifer Ln UNIT 2, Bend, OR 97702",61524 SE Jennifer Ln UNIT 2,Bend,OR,97702,44.03367,-121.30202,,False,,,,
440257857,FOR_RENT,Apartment for rent,,2050.0,1200.0,2.0,,,,,,3.0,3.0,"Newer 3-Bedroom Townhome in Veneta Summer Special: $200 Off First Full Month's Rent!, 88032 7th St, Veneta, OR 97487",88032 7th St #0,Veneta,OR,97487,44.046986,-123.358475,,False,,,,
2061234491,FOR_RENT,Apartment for rent,,1195.0,695.0,2.0,,,1234.0,,,1.0,1.0,"1888 Ferry Alley, 1888 Ferry Aly #4, Eugene, OR 97401",1888 Ferry Aly #4,Eugene,OR,97401,44.039257,-123.08607,,False,,,,
455194819,FOR_RENT,Apartment for rent,,950.0,,,,,,,,1.0,1.0,"JP2303.6, 243-245 N Holly St #3, Medford, OR 97501",243-245 N Holly St #3,Medford,OR,97501,42.327427,-122.878654,,False,,,,
363548694,FOR_RENT,Apartment for rent,,965.0,550.0,2.0,,,880.0,,,1.0,1.0,"700 Northeast Johnson Street, 700 NE Johnson St, Myrtle Creek, OR 97457",700 NE Johnson St #10668657,Myrtle Creek,OR,97457,43.025356,-123.27935,,False,,,,
2082769887,FOR_RENT,Apartment for rent,,1025.0,,,,,1038.0,,,2.0,1.0,"STIS432, 432 W Umpqua St APT 13, Roseburg, OR 97471",432 W Umpqua St APT 13,Roseburg,OR,97471,43.217335,-123.359825,,False,,,,
363549452,FOR_RENT,Apartment for rent,,825.0,,,,,,,,1.0,1.0,"Cedar Garden Apartments, 4500-4507 Cannon Ave, Klamath Falls, OR 97603",4500-4507 Cannon Ave #11220229,Klamath Falls,OR,97603,42.204502,-121.73135,,False,,,,
450250314,FOR_RENT,Apartment for rent,,1550.0,900.0,2.0,,,,,,2.0,1.0,"441 Talent Ave, 441 Talent Ave UNIT 6, Talent, OR 97540",441 Talent Ave UNIT 6,Talent,OR,97540,42.239624,-122.778625,,False,,,,
388921630,FOR_RENT,Apartment for rent,,1495.0,1027.0,1.0,,,1641.0,,,2.0,2.0,"1290 Morrow Rd Progress Estates Apartments, 1290 Morrow Rd, Medford, OR 97504",1290 Morrow Rd #2B-2BA-1027SQFT,Medford,OR,97504,42.346428,-122.86983,,False,,,,
67417208,FOR_RENT,House for rent,,2595.0,2111.0,1.0,456800.0,216.0,2590.0,,,4.0,2.0,"923 Hampton Way, Medford, OR 97501",923 Hampton Way,Medford,OR,97501,42.341053,-122.90295,,False,,,,
213088077,FOR_RENT,House for rent,,1250.0,774.0,2.0,522100.0,675.0,2360.0,,,2.0,1.0,"1804 Southside Rd, Grants Pass, OR 97527",1804 Southside Rd,Grants Pass,OR,97527,42.33442,-123.35965,,False,,,,
60774243,FOR_RENT,House for rent,,2050.0,,,357700.0,,1954.0,,,3.0,2.0,"715 SW Laurel St, Grants Pass, OR 97526",715 SW Laurel St,Grants Pass,OR,97526,42.43597,-123.33917,,False,,,,
2091635931,FOR_RENT,Apartment for rent,,1325.0,,,,,1316.0,,,2.0,1.0,"714 SW I St APT B, Grants Pass, OR 97526",714 SW I St APT B,Grants Pass,OR,97526,42.43923,-123.3357,,False,,,,
452936442,FOR_RENT,Townhouse for rent,,1700.0,1300.0,1.0,317200.0,244.0,,,,2.0,3.0,"1728 Kids Way #1, Grants Pass, OR 97526",1728 Kids Way #1,Grants Pass,OR,97526,42.428574,-123.30174,,False,,,,
2057073588,FOR_RENT,Apartment for rent,,1695.0,1000.0,2.0,,,1637.0,,,3.0,2.0,"1115 Westerly Ct, Grants Pass, OR 97527",1115 Westerly Ct,Grants Pass,OR,97527,42.425407,-123.33875,,False,,,,
454567247,FOR_RENT,Apartment for rent,,1095.0,560.0,2.0,,,,,,2.0,1.0,"702 SW Isham St UNIT A, Grants Pass, OR 97526",702 SW Isham St UNIT A,Grants Pass,OR,97526,42.440716,-123.3349,,False,,,,
454277556,FOR_RENT,Apartment for rent,,850.0,,,,,,,,1.0,1.0,"221 NE A St UNIT 4, Grants Pass, OR 97526",221 NE A St UNIT 4,Grants Pass,OR,97526,42.442623,-123.32233,,False,,,,
60774113,FOR_RENT,House for rent,,1995.0,1690.0,1.0,353900.0,209.0,2027.0,,,4.0,2.0,"615 SW Westholm Ave, Grants Pass, OR 97526",615 SW Westholm Ave,Grants Pass,OR,97526,42.436737,-123.34443,,False,,,,
441501483,FOR_RENT,Townhouse for rent,,1295.0,,,260700.0,,,,,2.0,1.0,"717 NW B St UNIT A, Grants Pass, OR 97526",717 NW B St UNIT A,Grants Pass,OR,97526,42.445206,-123.33268,,False,,,,
441827957,FOR_RENT,House for rent,,1395.0,,,230600.0,,,,,1.0,1.0,"1316 NE 7th St #A, Grants Pass, OR 97526",1316 NE 7th St #A,Grants Pass,OR,97526,42.45157,-123.3207,,False,,,,
2054987023,FOR_RENT,Townhouse for rent,,1295.0,1000.0,1.0,250000.0,250.0,1257.0,,,2.0,1.0,"1227 NW Highland Ave UNIT A, Grants Pass, OR 97526",1227 NW Highland Ave UNIT A,Grants Pass,OR,97526,42.45083,-123.331764,,False,,,,
452969329,FOR_RENT,Apartment for rent,,1150.0,,,,,,,,2.0,1.0,"401 SE 9th St UNIT D, Grants Pass, OR 97526",401 SE 9th St UNIT D,Grants Pass,OR,97526,42.436035,-123.32411,,False,,,,
2057557017,FOR_RENT,Apartment for rent,,995.0,1000.0,1.0,,,1363.0,,,2.0,1.0,"507 NE D St #6, Grants Pass, OR 97526",507 NE D St #6,Grants Pass,OR,97526,42.43994,-123.319954,,False,,,,
452366617,FOR_RENT,Apartment for rent,,995.0,,,,,,,,1.0,1.0,"415 NE Silverwood Pl, Grants Pass, OR 97526",415 NE Silverwood Pl,Grants Pass,OR,97526,42.440525,-123.31162,,False,,,,
2056454008,FOR_RENT,Apartment for rent,,1295.0,1000.0,1.0,,,1260.0,,,2.0,1.0,"247 SW Rogue River Ave #B, Grants Pass, OR 97526",247 SW Rogue River Ave #B,Grants Pass,OR,97526,42.432976,-123.333984,,False,,,,
453087692,FOR_RENT,House for rent,,1100.0,,,275800.0,,,,,1.0,1.0,"1481 Fruitdale Dr, Grants Pass, OR 97527",1481 Fruitdale Dr,Grants Pass,OR,97527,42.4187,-123.30927,,False,,,,
453080424,FOR_RENT,House for rent,,1450.0,968.0,1.0,,,,,,2.0,1.0,"1102 NW E St #B, Grants Pass, OR 97526",1102 NW E St #B,Grants Pass,OR,97526,42.444435,-123.336815,,False,,,,
448267348,FOR_RENT,Apartment for rent,,1300.0,940.0,1.0,,,,,,2.0,1.0,"2688 Williams Hwy #A, Grants Pass, OR 97527",2688 Williams Hwy #A,Grants Pass,OR,97527,42.405186,-123.34779,,False,,,,
